NC_065576.1	30900000	30950000	0	0	50000	0.0000000
NC_065576.1	30950000	31000000	0	0	50000	0.0000000
NC_065576.1	31000000	31050000	0	0	50000	0.0000000
NC_065576.1	31050000	31100000	0	0	50000	0.0000000
NC_065576.1	31100000	31150000	0	0	50000	0.0000000
NC_065576.1	31150000	31200000	0	0	50000	0.0000000
NC_065576.1	31200000	31250000	1	239	50000	0.0047800
NC_065576.1	31250000	31300000	0	0	50000	0.0000000
NC_065576.1	31300000	31350000	0	0	50000	0.0000000
NC_065576.1	31350000	31400000	0	0	50000	0.0000000
NC_065576.1	31400000	31450000	0	0	50000	0.0000000
NC_065576.1	31450000	31500000	0	0	50000	0.0000000
NC_065576.1	31500000	31550000	0	0	50000	0.0000000
NC_065576.1	31550000	31600000	0	0	50000	0.0000000
NC_065576.1	31600000	31650000	0	0	50000	0.0000000
NC_065576.1	31650000	31700000	0	0	50000	0.0000000
NC_065576.1	31700000	31750000	0	0	50000	0.0000000
NC_065576.1	31750000	31800000	0	0	50000	0.0000000
NC_065576.1	31800000	31850000	0	0	50000	0.0000000
NC_065576.1	31850000	31900000	0	0	50000	0.0000000
NC_065576.1	31900000	31950000	0	0	50000	0.0000000
NC_065576.1	31950000	32000000	0	0	50000	0.0000000
NC_065576.1	32000000	32050000	0	0	50000	0.0000000
NC_065576.1	32050000	32100000	0	0	50000	0.0000000
NC_065576.1	32100000	32150000	1	88	50000	0.0017600
NC_065576.1	32150000	32200000	0	0	50000	0.0000000
NC_065576.1	32200000	32250000	0	0	50000	0.0000000
NC_065576.1	32250000	32300000	0	0	50000	0.0000000
NC_065576.1	32300000	32350000	0	0	50000	0.0000000
NC_065576.1	32350000	32400000	0	0	50000	0.0000000
NC_065576.1	32400000	32450000	0	0	50000	0.0000000
NC_065576.1	32450000	32500000	0	0	50000	0.0000000
NC_065576.1	32500000	32550000	0	0	50000	0.0000000
NC_065576.1	32550000	32600000	0	0	50000	0.0000000
NC_065576.1	32600000	32650000	0	0	50000	0.0000000
NC_065576.1	32650000	32700000	0	0	50000	0.0000000
NC_065576.1	32700000	32750000	0	0	50000	0.0000000
NC_065576.1	32750000	32800000	0	0	50000	0.0000000
NC_065576.1	32800000	32850000	0	0	50000	0.0000000
NC_065576.1	32850000	32900000	0	0	50000	0.0000000
NC_065576.1	32900000	32950000	0	0	50000	0.0000000
NC_065576.1	32950000	33000000	0	0	50000	0.0000000
NC_065576.1	33000000	33050000	0	0	50000	0.0000000
NC_065576.1	33050000	33100000	0	0	50000	0.0000000
NC_065576.1	33100000	33150000	0	0	50000	0.0000000
NC_065576.1	33150000	33200000	0	0	50000	0.0000000
NC_065576.1	33200000	33250000	0	0	50000	0.0000000
NC_065576.1	33250000	33300000	0	0	50000	0.0000000
NC_065576.1	33300000	33350000	0	0	50000	0.0000000
NC_065576.1	33350000	33400000	0	0	50000	0.0000000
NC_065576.1	33400000	33450000	0	0	50000	0.0000000
NC_065576.1	33450000	33500000	0	0	50000	0.0000000
NC_065576.1	33500000	33550000	0	0	50000	0.0000000
NC_065576.1	33550000	33600000	0	0	50000	0.0000000
NC_065576.1	33600000	33650000	0	0	50000	0.0000000
NC_065576.1	33650000	33700000	0	0	50000	0.0000000
NC_065576.1	33700000	33750000	0	0	50000	0.0000000
NC_065576.1	33750000	33800000	0	0	50000	0.0000000
NC_065576.1	33800000	33850000	0	0	50000	0.0000000
NC_065576.1	33850000	33900000	0	0	50000	0.0000000
NC_065576.1	33900000	33950000	0	0	50000	0.0000000
NC_065576.1	33950000	34000000	0	0	50000	0.0000000
NC_065576.1	34000000	34050000	0	0	50000	0.0000000
NC_065576.1	34050000	34100000	0	0	50000	0.0000000
NC_065576.1	34100000	34150000	0	0	50000	0.0000000
NC_065576.1	34150000	34200000	0	0	50000	0.0000000
NC_065576.1	34200000	34250000	0	0	50000	0.0000000
NC_065576.1	34250000	34300000	0	0	50000	0.0000000
NC_065576.1	34300000	34350000	0	0	50000	0.0000000
NC_065576.1	34350000	34400000	0	0	50000	0.0000000
NC_065576.1	34400000	34450000	0	0	50000	0.0000000
NC_065576.1	34450000	34500000	0	0	50000	0.0000000
NC_065576.1	34500000	34550000	0	0	50000	0.0000000
NC_065576.1	34550000	34600000	0	0	50000	0.0000000
NC_065576.1	34600000	34650000	0	0	50000	0.0000000
NC_065576.1	34650000	34700000	1	374	50000	0.0074800
NC_065576.1	34700000	34750000	0	0	50000	0.0000000
NC_065576.1	34750000	34800000	0	0	50000	0.0000000
NC_065576.1	34800000	34850000	0	0	50000	0.0000000
NC_065576.1	34850000	34900000	0	0	50000	0.0000000
NC_065576.1	34900000	34950000	0	0	50000	0.0000000
NC_065576.1	34950000	35000000	0	0	50000	0.0000000
NC_065576.1	35000000	35050000	0	0	50000	0.0000000
NC_065576.1	35050000	35100000	0	0	50000	0.0000000
NC_065576.1	35100000	35150000	0	0	50000	0.0000000
NC_065576.1	35150000	35200000	0	0	50000	0.0000000
NC_065576.1	35200000	35250000	0	0	50000	0.0000000
NC_065576.1	35250000	35300000	0	0	50000	0.0000000
NC_065576.1	35300000	35350000	0	0	50000	0.0000000
NC_065576.1	35350000	35400000	0	0	50000	0.0000000
NC_065576.1	35400000	35450000	0	0	50000	0.0000000
NC_065576.1	35450000	35500000	0	0	50000	0.0000000
NC_065576.1	35500000	35550000	0	0	50000	0.0000000
NC_065576.1	35550000	35600000	0	0	50000	0.0000000
NC_065576.1	35600000	35650000	0	0	50000	0.0000000
NC_065576.1	35650000	35700000	0	0	50000	0.0000000
NC_065576.1	35700000	35750000	0	0	50000	0.0000000
NC_065576.1	35750000	35800000	0	0	50000	0.0000000
NC_065576.1	35800000	35850000	0	0	50000	0.0000000
NC_065576.1	35850000	35900000	0	0	50000	0.0000000
NC_065576.1	35900000	35950000	0	0	50000	0.0000000
NC_065576.1	35950000	36000000	0	0	50000	0.0000000
NC_065576.1	36000000	36050000	0	0	50000	0.0000000
NC_065576.1	36050000	36100000	0	0	50000	0.0000000
NC_065576.1	36100000	36150000	0	0	50000	0.0000000
NC_065576.1	36150000	36200000	0	0	50000	0.0000000
NC_065576.1	36200000	36250000	0	0	50000	0.0000000
NC_065576.1	36250000	36300000	0	0	50000	0.0000000
NC_065576.1	36300000	36350000	0	0	50000	0.0000000
NC_065576.1	36350000	36400000	0	0	50000	0.0000000
NC_065576.1	36400000	36450000	0	0	50000	0.0000000
NC_065576.1	36450000	36500000	0	0	50000	0.0000000
NC_065576.1	36500000	36550000	0	0	50000	0.0000000
NC_065576.1	36550000	36600000	0	0	50000	0.0000000
NC_065576.1	36600000	36650000	0	0	50000	0.0000000
NC_065576.1	36650000	36700000	0	0	50000	0.0000000
NC_065576.1	36700000	36750000	0	0	50000	0.0000000
NC_065576.1	36750000	36800000	0	0	50000	0.0000000
NC_065576.1	36800000	36850000	0	0	50000	0.0000000
NC_065576.1	36850000	36900000	0	0	50000	0.0000000
NC_065576.1	36900000	36950000	0	0	50000	0.0000000
NC_065576.1	36950000	37000000	0	0	50000	0.0000000
NC_065576.1	37000000	37050000	0	0	50000	0.0000000
NC_065576.1	37050000	37100000	0	0	50000	0.0000000
NC_065576.1	37100000	37150000	0	0	50000	0.0000000
NC_065576.1	37150000	37200000	0	0	50000	0.0000000
NC_065576.1	37200000	37250000	0	0	50000	0.0000000
NC_065576.1	37250000	37300000	0	0	50000	0.0000000
NC_065576.1	37300000	37350000	0	0	50000	0.0000000
NC_065576.1	37350000	37400000	0	0	50000	0.0000000
NC_065576.1	37400000	37450000	0	0	50000	0.0000000
NC_065576.1	37450000	37500000	0	0	50000	0.0000000
NC_065576.1	37500000	37550000	0	0	50000	0.0000000
NC_065576.1	37550000	37600000	0	0	50000	0.0000000
NC_065576.1	37600000	37650000	0	0	50000	0.0000000
NC_065576.1	37650000	37700000	0	0	50000	0.0000000
NC_065576.1	37700000	37750000	0	0	50000	0.0000000
NC_065576.1	37750000	37800000	0	0	50000	0.0000000
NC_065576.1	37800000	37850000	0	0	50000	0.0000000
NC_065576.1	37850000	37900000	0	0	50000	0.0000000
NC_065576.1	37900000	37950000	0	0	50000	0.0000000
NC_065576.1	37950000	38000000	0	0	50000	0.0000000
NC_065576.1	38000000	38050000	0	0	50000	0.0000000
NC_065576.1	38050000	38100000	0	0	50000	0.0000000
NC_065576.1	38100000	38150000	0	0	50000	0.0000000
NC_065576.1	38150000	38200000	0	0	50000	0.0000000
NC_065576.1	38200000	38250000	0	0	50000	0.0000000
NC_065576.1	38250000	38300000	0	0	50000	0.0000000
NC_065576.1	38300000	38350000	0	0	50000	0.0000000
NC_065576.1	38350000	38400000	0	0	50000	0.0000000
NC_065576.1	38400000	38450000	0	0	50000	0.0000000
NC_065576.1	38450000	38500000	0	0	50000	0.0000000
NC_065576.1	38500000	38550000	0	0	50000	0.0000000
NC_065576.1	38550000	38600000	0	0	50000	0.0000000
NC_065576.1	38600000	38650000	0	0	50000	0.0000000
NC_065576.1	38650000	38700000	0	0	50000	0.0000000
NC_065576.1	38700000	38750000	0	0	50000	0.0000000
NC_065576.1	38750000	38800000	0	0	50000	0.0000000
NC_065576.1	38800000	38850000	0	0	50000	0.0000000
NC_065576.1	38850000	38900000	0	0	50000	0.0000000
NC_065576.1	38900000	38950000	0	0	50000	0.0000000
NC_065576.1	38950000	39000000	0	0	50000	0.0000000
NC_065576.1	39000000	39050000	0	0	50000	0.0000000
NC_065576.1	39050000	39100000	0	0	50000	0.0000000
NC_065576.1	39100000	39150000	0	0	50000	0.0000000
NC_065576.1	39150000	39200000	0	0	50000	0.0000000
NC_065576.1	39200000	39250000	0	0	50000	0.0000000
NC_065576.1	39250000	39300000	0	0	50000	0.0000000
NC_065576.1	39300000	39350000	0	0	50000	0.0000000
NC_065576.1	39350000	39400000	0	0	50000	0.0000000
NC_065576.1	39400000	39450000	0	0	50000	0.0000000
NC_065576.1	39450000	39500000	0	0	50000	0.0000000
NC_065576.1	39500000	39550000	0	0	50000	0.0000000
NC_065576.1	39550000	39600000	0	0	50000	0.0000000
NC_065576.1	39600000	39650000	0	0	50000	0.0000000
NC_065576.1	39650000	39700000	0	0	50000	0.0000000
NC_065576.1	39700000	39750000	0	0	50000	0.0000000
NC_065576.1	39750000	39800000	0	0	50000	0.0000000
NC_065576.1	39800000	39850000	0	0	50000	0.0000000
NC_065576.1	39850000	39900000	0	0	50000	0.0000000
NC_065576.1	39900000	39950000	0	0	50000	0.0000000
NC_065576.1	39950000	40000000	0	0	50000	0.0000000
NC_065576.1	40000000	40050000	0	0	50000	0.0000000
NC_065576.1	40050000	40100000	0	0	50000	0.0000000
NC_065576.1	40100000	40150000	0	0	50000	0.0000000
NC_065576.1	40150000	40200000	0	0	50000	0.0000000
NC_065576.1	40200000	40250000	0	0	50000	0.0000000
NC_065576.1	40250000	40300000	0	0	50000	0.0000000
NC_065576.1	40300000	40350000	0	0	50000	0.0000000
NC_065576.1	40350000	40400000	0	0	50000	0.0000000
NC_065576.1	40400000	40450000	0	0	50000	0.0000000
NC_065576.1	40450000	40500000	0	0	50000	0.0000000
NC_065576.1	40500000	40550000	0	0	50000	0.0000000
NC_065576.1	40550000	40600000	0	0	50000	0.0000000
NC_065576.1	40600000	40650000	0	0	50000	0.0000000
NC_065576.1	40650000	40700000	0	0	50000	0.0000000
NC_065576.1	40700000	40750000	0	0	50000	0.0000000
NC_065576.1	40750000	40800000	0	0	50000	0.0000000
NC_065576.1	40800000	40850000	0	0	50000	0.0000000
NC_065576.1	40850000	40900000	0	0	50000	0.0000000
NC_065576.1	40900000	40950000	0	0	50000	0.0000000
NC_065576.1	40950000	41000000	0	0	50000	0.0000000
NC_065576.1	41000000	41050000	0	0	50000	0.0000000
NC_065576.1	41050000	41100000	0	0	50000	0.0000000
NC_065576.1	41100000	41150000	0	0	50000	0.0000000
NC_065576.1	41150000	41200000	0	0	50000	0.0000000
NC_065576.1	41200000	41250000	0	0	50000	0.0000000
NC_065576.1	41250000	41300000	0	0	50000	0.0000000
NC_065576.1	41300000	41350000	0	0	50000	0.0000000
NC_065576.1	41350000	41400000	0	0	50000	0.0000000
NC_065576.1	41400000	41450000	0	0	50000	0.0000000
NC_065576.1	41450000	41500000	0	0	50000	0.0000000
NC_065576.1	41500000	41550000	0	0	50000	0.0000000
NC_065576.1	41550000	41600000	0	0	50000	0.0000000
NC_065576.1	41600000	41650000	0	0	50000	0.0000000
NC_065576.1	41650000	41700000	0	0	50000	0.0000000
NC_065576.1	41700000	41750000	0	0	50000	0.0000000
NC_065576.1	41750000	41800000	0	0	50000	0.0000000
NC_065576.1	41800000	41850000	0	0	50000	0.0000000
NC_065576.1	41850000	41900000	0	0	50000	0.0000000
NC_065576.1	41900000	41950000	0	0	50000	0.0000000
NC_065576.1	41950000	42000000	0	0	50000	0.0000000
NC_065576.1	42000000	42050000	0	0	50000	0.0000000
NC_065576.1	42050000	42100000	0	0	50000	0.0000000
NC_065576.1	42100000	42150000	0	0	50000	0.0000000
NC_065576.1	42150000	42200000	0	0	50000	0.0000000
NC_065576.1	42200000	42250000	0	0	50000	0.0000000
NC_065576.1	42250000	42300000	0	0	50000	0.0000000
NC_065576.1	42300000	42350000	0	0	50000	0.0000000
NC_065576.1	42350000	42400000	0	0	50000	0.0000000
NC_065576.1	42400000	42450000	0	0	50000	0.0000000
NC_065576.1	42450000	42500000	0	0	50000	0.0000000
NC_065576.1	42500000	42550000	0	0	50000	0.0000000
NC_065576.1	42550000	42600000	0	0	50000	0.0000000
NC_065576.1	42600000	42650000	0	0	50000	0.0000000
NC_065576.1	42650000	42700000	0	0	50000	0.0000000
NC_065576.1	42700000	42750000	0	0	50000	0.0000000
NC_065576.1	42750000	42800000	0	0	50000	0.0000000
NC_065576.1	42800000	42850000	0	0	50000	0.0000000
NC_065576.1	42850000	42900000	0	0	50000	0.0000000
NC_065576.1	42900000	42950000	0	0	50000	0.0000000
NC_065576.1	42950000	43000000	0	0	50000	0.0000000
NC_065576.1	43000000	43050000	0	0	50000	0.0000000
NC_065576.1	43050000	43100000	0	0	50000	0.0000000
NC_065576.1	43100000	43150000	0	0	50000	0.0000000
NC_065576.1	43150000	43200000	0	0	50000	0.0000000
NC_065576.1	43200000	43250000	0	0	50000	0.0000000
NC_065576.1	43250000	43300000	0	0	50000	0.0000000
NC_065576.1	43300000	43350000	0	0	50000	0.0000000
NC_065576.1	43350000	43400000	0	0	50000	0.0000000
NC_065576.1	43400000	43450000	0	0	50000	0.0000000
NC_065576.1	43450000	43500000	0	0	50000	0.0000000
NC_065576.1	43500000	43550000	0	0	50000	0.0000000
NC_065576.1	43550000	43600000	0	0	50000	0.0000000
NC_065576.1	43600000	43650000	0	0	50000	0.0000000
NC_065576.1	43650000	43700000	0	0	50000	0.0000000
NC_065576.1	43700000	43750000	0	0	50000	0.0000000
NC_065576.1	43750000	43800000	0	0	50000	0.0000000
NC_065576.1	43800000	43850000	0	0	50000	0.0000000
NC_065576.1	43850000	43900000	0	0	50000	0.0000000
NC_065576.1	43900000	43950000	0	0	50000	0.0000000
NC_065576.1	43950000	44000000	0	0	50000	0.0000000
NC_065576.1	44000000	44050000	0	0	50000	0.0000000
NC_065576.1	44050000	44100000	0	0	50000	0.0000000
NC_065576.1	44100000	44150000	0	0	50000	0.0000000
NC_065576.1	44150000	44200000	0	0	50000	0.0000000
NC_065576.1	44200000	44250000	0	0	50000	0.0000000
NC_065576.1	44250000	44300000	0	0	50000	0.0000000
NC_065576.1	44300000	44350000	0	0	50000	0.0000000
NC_065576.1	44350000	44400000	0	0	50000	0.0000000
NC_065576.1	44400000	44450000	0	0	50000	0.0000000
NC_065576.1	44450000	44500000	0	0	50000	0.0000000
NC_065576.1	44500000	44550000	0	0	50000	0.0000000
NC_065576.1	44550000	44600000	0	0	50000	0.0000000
NC_065576.1	44600000	44650000	0	0	50000	0.0000000
NC_065576.1	44650000	44700000	0	0	50000	0.0000000
NC_065576.1	44700000	44750000	0	0	50000	0.0000000
NC_065576.1	44750000	44800000	0	0	50000	0.0000000
NC_065576.1	44800000	44850000	0	0	50000	0.0000000
NC_065576.1	44850000	44900000	0	0	50000	0.0000000
NC_065576.1	44900000	44950000	0	0	50000	0.0000000
NC_065576.1	44950000	45000000	0	0	50000	0.0000000
NC_065576.1	45000000	45050000	0	0	50000	0.0000000
NC_065576.1	45050000	45100000	0	0	50000	0.0000000
NC_065576.1	45100000	45150000	0	0	50000	0.0000000
NC_065576.1	45150000	45200000	0	0	50000	0.0000000
NC_065576.1	45200000	45250000	0	0	50000	0.0000000
NC_065576.1	45250000	45300000	0	0	50000	0.0000000
NC_065576.1	45300000	45350000	0	0	50000	0.0000000
NC_065576.1	45350000	45400000	0	0	50000	0.0000000
NC_065576.1	45400000	45450000	0	0	50000	0.0000000
NC_065576.1	45450000	45500000	0	0	50000	0.0000000
NC_065576.1	45500000	45550000	0	0	50000	0.0000000
NC_065576.1	45550000	45600000	0	0	50000	0.0000000
NC_065576.1	45600000	45650000	0	0	50000	0.0000000
NC_065576.1	45650000	45700000	0	0	50000	0.0000000
NC_065576.1	45700000	45750000	0	0	50000	0.0000000
NC_065576.1	45750000	45800000	0	0	50000	0.0000000
NC_065576.1	45800000	45850000	0	0	50000	0.0000000
NC_065576.1	45850000	45900000	0	0	50000	0.0000000
NC_065576.1	45900000	45950000	0	0	50000	0.0000000
NC_065576.1	45950000	46000000	0	0	50000	0.0000000
NC_065576.1	46000000	46050000	0	0	50000	0.0000000
NC_065576.1	46050000	46100000	0	0	50000	0.0000000
NC_065576.1	46100000	46150000	0	0	50000	0.0000000
NC_065576.1	46150000	46200000	0	0	50000	0.0000000
NC_065576.1	46200000	46250000	0	0	50000	0.0000000
NC_065576.1	46250000	46300000	0	0	50000	0.0000000
NC_065576.1	46300000	46350000	0	0	50000	0.0000000
NC_065576.1	46350000	46400000	0	0	50000	0.0000000
NC_065576.1	46400000	46450000	0	0	50000	0.0000000
NC_065576.1	46450000	46500000	0	0	50000	0.0000000
NC_065576.1	46500000	46550000	0	0	50000	0.0000000
NC_065576.1	46550000	46600000	0	0	50000	0.0000000
NC_065576.1	46600000	46650000	0	0	50000	0.0000000
NC_065576.1	46650000	46700000	0	0	50000	0.0000000
NC_065576.1	46700000	46750000	0	0	50000	0.0000000
NC_065576.1	46750000	46800000	0	0	50000	0.0000000
NC_065576.1	46800000	46850000	0	0	50000	0.0000000
NC_065576.1	46850000	46900000	0	0	50000	0.0000000
NC_065576.1	46900000	46950000	0	0	50000	0.0000000
NC_065576.1	46950000	47000000	0	0	50000	0.0000000
NC_065576.1	47000000	47050000	0	0	50000	0.0000000
NC_065576.1	47050000	47100000	0	0	50000	0.0000000
NC_065576.1	47100000	47150000	0	0	50000	0.0000000
NC_065576.1	47150000	47200000	0	0	50000	0.0000000
NC_065576.1	47200000	47250000	0	0	50000	0.0000000
NC_065576.1	47250000	47300000	0	0	50000	0.0000000
NC_065576.1	47300000	47350000	0	0	50000	0.0000000
NC_065576.1	47350000	47400000	0	0	50000	0.0000000
NC_065576.1	47400000	47450000	0	0	50000	0.0000000
NC_065576.1	47450000	47500000	0	0	50000	0.0000000
NC_065576.1	47500000	47550000	0	0	50000	0.0000000
NC_065576.1	47550000	47600000	0	0	50000	0.0000000
NC_065576.1	47600000	47650000	0	0	50000	0.0000000
NC_065576.1	47650000	47700000	0	0	50000	0.0000000
NC_065576.1	47700000	47750000	0	0	50000	0.0000000
NC_065576.1	47750000	47800000	0	0	50000	0.0000000
NC_065576.1	47800000	47850000	0	0	50000	0.0000000
NC_065576.1	47850000	47900000	0	0	50000	0.0000000
NC_065576.1	47900000	47950000	0	0	50000	0.0000000
NC_065576.1	47950000	48000000	0	0	50000	0.0000000
NC_065576.1	48000000	48050000	0	0	50000	0.0000000
NC_065576.1	48050000	48100000	0	0	50000	0.0000000
NC_065576.1	48100000	48150000	0	0	50000	0.0000000
NC_065576.1	48150000	48200000	0	0	50000	0.0000000
NC_065576.1	48200000	48250000	0	0	50000	0.0000000
NC_065576.1	48250000	48300000	0	0	50000	0.0000000
NC_065576.1	48300000	48350000	0	0	50000	0.0000000
NC_065576.1	48350000	48400000	0	0	50000	0.0000000
NC_065576.1	48400000	48450000	0	0	50000	0.0000000
NC_065576.1	48450000	48500000	0	0	50000	0.0000000
NC_065576.1	48500000	48550000	0	0	50000	0.0000000
NC_065576.1	48550000	48600000	0	0	50000	0.0000000
NC_065576.1	48600000	48650000	0	0	50000	0.0000000
NC_065576.1	48650000	48700000	0	0	50000	0.0000000
NC_065576.1	48700000	48750000	0	0	50000	0.0000000
NC_065576.1	48750000	48800000	0	0	50000	0.0000000
NC_065576.1	48800000	48850000	0	0	50000	0.0000000
NC_065576.1	48850000	48900000	0	0	50000	0.0000000
NC_065576.1	48900000	48950000	0	0	50000	0.0000000
NC_065576.1	48950000	49000000	0	0	50000	0.0000000
NC_065576.1	49000000	49050000	0	0	50000	0.0000000
NC_065576.1	49050000	49100000	0	0	50000	0.0000000
NC_065576.1	49100000	49150000	0	0	50000	0.0000000
NC_065576.1	49150000	49200000	0	0	50000	0.0000000
NC_065576.1	49200000	49250000	0	0	50000	0.0000000
NC_065576.1	49250000	49300000	0	0	50000	0.0000000
NC_065576.1	49300000	49350000	0	0	50000	0.0000000
NC_065576.1	49350000	49400000	0	0	50000	0.0000000
NC_065576.1	49400000	49450000	0	0	50000	0.0000000
NC_065576.1	49450000	49500000	0	0	50000	0.0000000
NC_065576.1	49500000	49550000	0	0	50000	0.0000000
NC_065576.1	49550000	49600000	0	0	50000	0.0000000
NC_065576.1	49600000	49650000	0	0	50000	0.0000000
NC_065576.1	49650000	49700000	0	0	50000	0.0000000
NC_065576.1	49700000	49750000	0	0	50000	0.0000000
NC_065576.1	49750000	49800000	0	0	50000	0.0000000
NC_065576.1	49800000	49850000	0	0	50000	0.0000000
NC_065576.1	49850000	49900000	0	0	50000	0.0000000
NC_065576.1	49900000	49950000	0	0	50000	0.0000000
NC_065576.1	49950000	50000000	0	0	50000	0.0000000
NC_065576.1	50000000	50031057	0	0	31057	0.0000000
NC_065577.1	0	50000	0	0	50000	0.0000000
NC_065577.1	50000	100000	0	0	50000	0.0000000
NC_065577.1	100000	150000	0	0	50000	0.0000000
NC_065577.1	150000	200000	0	0	50000	0.0000000
NC_065577.1	200000	250000	0	0	50000	0.0000000
NC_065577.1	250000	300000	0	0	50000	0.0000000
NC_065577.1	300000	350000	0	0	50000	0.0000000
NC_065577.1	350000	400000	0	0	50000	0.0000000
NC_065577.1	400000	450000	0	0	50000	0.0000000
NC_065577.1	450000	500000	0	0	50000	0.0000000
NC_065577.1	500000	550000	0	0	50000	0.0000000
NC_065577.1	550000	600000	0	0	50000	0.0000000
NC_065577.1	600000	650000	0	0	50000	0.0000000
NC_065577.1	650000	700000	0	0	50000	0.0000000
NC_065577.1	700000	750000	0	0	50000	0.0000000
NC_065577.1	750000	800000	0	0	50000	0.0000000
NC_065577.1	800000	850000	0	0	50000	0.0000000
NC_065577.1	850000	900000	0	0	50000	0.0000000
NC_065577.1	900000	950000	0	0	50000	0.0000000
NC_065577.1	950000	1000000	0	0	50000	0.0000000
NC_065577.1	1000000	1050000	0	0	50000	0.0000000
NC_065577.1	1050000	1100000	0	0	50000	0.0000000
NC_065577.1	1100000	1150000	0	0	50000	0.0000000
NC_065577.1	1150000	1200000	0	0	50000	0.0000000
NC_065577.1	1200000	1250000	0	0	50000	0.0000000
NC_065577.1	1250000	1300000	0	0	50000	0.0000000
NC_065577.1	1300000	1350000	0	0	50000	0.0000000
NC_065577.1	1350000	1400000	0	0	50000	0.0000000
NC_065577.1	1400000	1450000	0	0	50000	0.0000000
NC_065577.1	1450000	1500000	0	0	50000	0.0000000
NC_065577.1	1500000	1550000	0	0	50000	0.0000000
NC_065577.1	1550000	1600000	0	0	50000	0.0000000
NC_065577.1	1600000	1650000	0	0	50000	0.0000000
NC_065577.1	1650000	1700000	0	0	50000	0.0000000
NC_065577.1	1700000	1750000	0	0	50000	0.0000000
NC_065577.1	1750000	1800000	0	0	50000	0.0000000
NC_065577.1	1800000	1850000	0	0	50000	0.0000000
NC_065577.1	1850000	1900000	0	0	50000	0.0000000
NC_065577.1	1900000	1950000	0	0	50000	0.0000000
NC_065577.1	1950000	2000000	0	0	50000	0.0000000
NC_065577.1	2000000	2050000	0	0	50000	0.0000000
NC_065577.1	2050000	2100000	0	0	50000	0.0000000
NC_065577.1	2100000	2150000	0	0	50000	0.0000000
NC_065577.1	2150000	2200000	0	0	50000	0.0000000
NC_065577.1	2200000	2250000	0	0	50000	0.0000000
NC_065577.1	2250000	2300000	0	0	50000	0.0000000
NC_065577.1	2300000	2350000	0	0	50000	0.0000000
NC_065577.1	2350000	2400000	0	0	50000	0.0000000
NC_065577.1	2400000	2450000	0	0	50000	0.0000000
NC_065577.1	2450000	2500000	0	0	50000	0.0000000
NC_065577.1	2500000	2550000	0	0	50000	0.0000000
NC_065577.1	2550000	2600000	0	0	50000	0.0000000
NC_065577.1	2600000	2650000	0	0	50000	0.0000000
NC_065577.1	2650000	2700000	0	0	50000	0.0000000
NC_065577.1	2700000	2750000	0	0	50000	0.0000000
NC_065577.1	2750000	2800000	0	0	50000	0.0000000
NC_065577.1	2800000	2850000	2	73	50000	0.0014600
NC_065577.1	2850000	2900000	0	0	50000	0.0000000
NC_065577.1	2900000	2950000	0	0	50000	0.0000000
NC_065577.1	2950000	3000000	0	0	50000	0.0000000
NC_065577.1	3000000	3050000	0	0	50000	0.0000000
NC_065577.1	3050000	3100000	0	0	50000	0.0000000
NC_065577.1	3100000	3150000	0	0	50000	0.0000000
NC_065577.1	3150000	3200000	0	0	50000	0.0000000
NC_065577.1	3200000	3250000	0	0	50000	0.0000000
NC_065577.1	3250000	3300000	0	0	50000	0.0000000
NC_065577.1	3300000	3350000	0	0	50000	0.0000000
NC_065577.1	3350000	3400000	0	0	50000	0.0000000
NC_065577.1	3400000	3450000	0	0	50000	0.0000000
NC_065577.1	3450000	3500000	0	0	50000	0.0000000
NC_065577.1	3500000	3550000	0	0	50000	0.0000000
NC_065577.1	3550000	3600000	0	0	50000	0.0000000
NC_065577.1	3600000	3650000	0	0	50000	0.0000000
NC_065577.1	3650000	3700000	0	0	50000	0.0000000
NC_065577.1	3700000	3750000	0	0	50000	0.0000000
NC_065577.1	3750000	3800000	0	0	50000	0.0000000
NC_065577.1	3800000	3850000	0	0	50000	0.0000000
NC_065577.1	3850000	3900000	0	0	50000	0.0000000
NC_065577.1	3900000	3950000	0	0	50000	0.0000000
NC_065577.1	3950000	4000000	0	0	50000	0.0000000
NC_065577.1	4000000	4050000	0	0	50000	0.0000000
NC_065577.1	4050000	4100000	0	0	50000	0.0000000
NC_065577.1	4100000	4150000	0	0	50000	0.0000000
NC_065577.1	4150000	4200000	0	0	50000	0.0000000
NC_065577.1	4200000	4250000	0	0	50000	0.0000000
NC_065577.1	4250000	4300000	0	0	50000	0.0000000
NC_065577.1	4300000	4350000	0	0	50000	0.0000000
NC_065577.1	4350000	4400000	0	0	50000	0.0000000
NC_065577.1	4400000	4450000	0	0	50000	0.0000000
NC_065577.1	4450000	4500000	0	0	50000	0.0000000
NC_065577.1	4500000	4550000	0	0	50000	0.0000000
NC_065577.1	4550000	4600000	0	0	50000	0.0000000
NC_065577.1	4600000	4650000	0	0	50000	0.0000000
NC_065577.1	4650000	4700000	0	0	50000	0.0000000
NC_065577.1	4700000	4750000	0	0	50000	0.0000000
NC_065577.1	4750000	4800000	0	0	50000	0.0000000
NC_065577.1	4800000	4850000	0	0	50000	0.0000000
NC_065577.1	4850000	4900000	0	0	50000	0.0000000
NC_065577.1	4900000	4950000	0	0	50000	0.0000000
NC_065577.1	4950000	5000000	0	0	50000	0.0000000
NC_065577.1	5000000	5050000	0	0	50000	0.0000000
